t,x1,x2,v1,v2
0.2801944613456726,13.03750991821289,11.77791976928711,-0.027412257762845928,0.15000388679936616
0.2806521952152252,12.031841278076172,9.374703407287598,-0.06562656644975395,0.3261915148621452
0.9808074235916138,8.890055656433105,21.605863571166992,0.00661913788365876,0.08250963565743699
0.9846511483192444,6.990954399108887,19.25103187561035,0.051469353159615726,0.08392791904515541
0.8138113617897034,6.116664409637451,-2.809659004211426,-0.2270422367425592,0.20034072273947778
0.317284494638443,12.706110000610352,8.921961784362793,-0.04967682842316149,0.28072458525099825
0.9848592281341553,8.800456047058105,21.171926498413086,0.016201212503969855,0.07738808030694962
0.7876569628715515,-3.558622121810913,3.188629388809204,-0.09875756365515927,0.01677208406613407
0.3180893659591675,12.440919876098633,9.717774391174316,-0.06664597906308727,0.3291932003990598
0.9805942177772522,5.883033752441406,19.822813034057617,0.03242075214319887,0.08788988413245487
0.5246070623397827,13.434558868408203,4.768335819244385,0.1383582889558249,0.1735561132557826
0.6006178855895996,12.81765365600586,2.667370319366455,0.054544372172444795,0.1634619884502819
0.7342402338981628,12.463105201721191,11.88125991821289,0.03638144243486549,0.13498647009130915
0.32003334164619446,13.047013282775879,10.91602611541748,-0.0037640070916226827,0.23234855330459286
0.9889005422592163,8.059996604919434,20.507509231567383,0.07824408219794161,0.11470511364621569
0.9892542362213135,6.569443225860596,21.870464324951172,0.07632556152344043,0.10274287402189597
0.7901041507720947,-3.195955753326416,3.7122151851654053,-0.0734493358246979,-0.03471247936900286
0.40160951018333435,8.055349349975586,17.3255615234375,0.07747765885581834,-0.017704586162534345
0.24504972994327545,12.832176208496094,12.110392570495605,0.0009179619457227345,0.18058365950462457
0.9946375489234924,9.366106986999512,21.18691635131836,-0.011870123951624309,0.11506196915133321
0.9986086487770081,8.73792839050293,23.610252380371094,0.0010110235853486161,0.03871069976877416
0.6216335296630859,14.401101112365723,-8.037841796875,-0.07527437564193845,-0.0741759132319312
0.8188513517379761,5.565567493438721,-1.9746603965759277,0.0847074830679339,-0.024640995432638646
0.9845497012138367,6.748748302459717,19.78481101989746,0.05395840254170994,0.08560082493858655
0.6224709153175354,13.645933151245117,-8.536678314208984,0.1187704587373035,-0.010901484983422223
0.44677314162254333,14.66663932800293,4.608750820159912,-0.13422202907197922,0.01760154589645741
0.9890643954277039,7.015417575836182,22.62685203552246,0.03815087435752124,0.031392013885529604
0.22997654974460602,14.731521606445312,9.016566276550293,-0.03720500716656463,0.21280656585909724
0.9867004156112671,7.175770282745361,19.959308624267578,0.041324934705383454,0.1576188738367393
0.78900146484375,-2.767359733581543,3.4577441215515137,-0.13873702481630285,-0.05081402093227251
0.14732369780540466,12.967377662658691,12.924897193908691,-0.06378796829265333,-0.01865583928711814
0.5439296364784241,11.798890113830566,-8.477944374084473,-0.04332494879459311,-0.01796484239222341
0.4887497127056122,6.829654693603516,17.27838134765625,0.02501484405704748,0.0064021047063857325
0.7568708062171936,0.7035341262817383,7.935258388519287,-0.030774171247114464,-0.03419790452742552
0.42284226417541504,10.363611221313477,23.815601348876953,-0.04930399589502723,0.05320003316514953
0.30088889598846436,12.395366668701172,12.420700073242188,0.047517262283966105,0.0850575936885785
0.9884896874427795,6.6409735679626465,22.472888946533203,0.04444115860394823,0.052639584381949024
0.9863909482955933,8.009592056274414,20.331504821777344,0.0475612411748686,0.11711440882133521
0.8917726874351501,7.740543365478516,17.574434280395508,0.04107539891476307,0.03840371401946385
0.23800724744796753,12.832837104797363,8.215134620666504,-0.10099147313282426,0.2749549786575155
0.9883414506912231,6.021444797515869,21.684507369995117,0.03870992678755914,0.10140049863623561
0.32649198174476624,12.433844566345215,6.983236312866211,-0.1094976763425088,0.3752098193935918
0.8655350804328918,8.415461540222168,23.761198043823242,0.017025011000149342,-0.017415279241657703
0.9894466996192932,8.202361106872559,22.600933074951172,0.056802705363016376,0.0789237134638019
0.633827805519104,13.14041805267334,1.9312156438827515,-0.004634539782713012,0.14219959416894878
0.7703030109405518,0.7296713590621948,7.919409275054932,-0.03477945133419222,-0.010403585341442928
0.46424800157546997,14.019600868225098,3.595001459121704,-0.001435588192983525,0.2750832935392075
0.9877744913101196,7.7483625411987305,19.930152893066406,0.0643858318601482,0.09506025736192875
0.9820297360420227,6.4265360832214355,18.696170806884766,0.0028191248283432626,0.1164910992109397
0.21274355053901672,12.560502052307129,13.846582412719727,0.009417865981876869,-0.03584735293446884
0.8191140294075012,5.971202373504639,-2.112473964691162,0.06765065516357954,-0.03002888644773397
0.4163719415664673,14.089064598083496,4.929349422454834,-0.0853778759615309,0.1909990203421575
0.5379065871238708,12.64989185333252,4.542527675628662,0.08664886279175321,0.09335302860906328
0.664249837398529,8.526702880859375,17.350372314453125,0.07779075365021502,-0.06046968461099663
0.990250289440155,8.628572463989258,21.194337844848633,0.04653255902067462,0.11753129504500567
0.9894545078277588,8.962749481201172,20.889299392700195,0.01061033911530019,0.08862376745891393
0.9908198118209839,8.05532169342041,20.648027420043945,0.05579903912507919,0.1614509406775999
0.003414611332118511,7.209500312805176,5.087990760803223,-0.06272280017836689,0.1351043497265985
0.822817325592041,7.323657035827637,17.24087142944336,0.034794957711388526,0.01573847103983465
0.9835640788078308,8.827777862548828,20.50675392150879,0.023594054714099748,0.07449324695557151
0.42794206738471985,13.129554748535156,5.25659704208374,-0.06612378661631038,0.34418427340861163
0.9618255496025085,6.718618869781494,18.094934463500977,0.02228345259660807,0.036909853016819594
0.9979871511459351,10.343171119689941,22.65818977355957,-0.010901329140435326,0.07571668297363164
0.7028144001960754,9.932747840881348,23.533445358276367,-0.05305604671269513,0.03609999311738822
0.9845965504646301,7.751226902008057,20.808164596557617,0.044947383378287596,0.07367626814849866
0.18880225718021393,12.729385375976562,13.630240440368652,-0.0322011943095381,0.10232186730965193
0.8298753499984741,11.077106475830078,-0.3590756952762604,0.13261986342716062,0.102075834869377
0.820892870426178,7.669062614440918,-2.760258436203003,-0.23161083000693664,-0.17269856540236056
0.9898523688316345,7.268219470977783,21.38079071044922,0.07528137610890989,0.10029243006451602
0.3917882740497589,13.188776969909668,10.495274543762207,-0.061377164557420635,0.24946016313570143
0.9928690791130066,8.890501976013184,21.455862045288086,0.03300983863367166,0.15045839975379316
0.9938391447067261,9.484210014343262,20.422521591186523,0.04157860968573583,0.09940605749223742
0.9910356998443604,7.854061603546143,22.69474983215332,-0.030732268184797445,0.03164625925121403
0.592082679271698,13.716187477111816,1.3587453365325928,0.036340340405501124,0.20689916913031917
0.9867836833000183,6.548853874206543,22.689605712890625,0.02120265031387607,0.017357704608578266
0.8169060945510864,5.607639312744141,-2.339233636856079,-0.004302563052023816,-0.03632596233152996
0.585310697555542,12.582592964172363,2.8151683807373047,0.06084520387222501,0.09883939992443892
0.8156448006629944,5.872753143310547,-2.727738380432129,-0.1504863268170452,0.13449145042772773
0.4840816259384155,8.586377143859863,16.844545364379883,0.06536128428373744,-0.016161491243469404
0.7868455648422241,10.279126167297363,22.828022003173828,-0.03253410609814868,0.032298365528728466
0.5728198885917664,12.703655242919922,2.618821144104004,0.019467905923243975,0.15362410691755765
0.9900240302085876,7.550939083099365,20.764938354492188,0.04360271086700038,0.11347468962862307
0.29714399576187134,12.301080703735352,9.186323165893555,-0.07130079713525539,0.3068361649777582
0.9834990501403809,6.7563910484313965,22.419328689575195,0.054339744096928815,0.0765402321210321
0.3224649131298065,12.72559642791748,10.614962577819824,-0.0807072180081745,0.26245305476956954
0.9863077402114868,8.104710578918457,21.54929542541504,0.05490949982330684,0.07813080304762551
0.4811520278453827,12.94810962677002,6.452445030212402,-0.09184602069204434,0.3041254944008566
0.8199670314788818,7.833930015563965,-3.0005364418029785,-0.19892523205808457,-0.052893614684311537
0.9893244504928589,8.04544734954834,18.259374618530273,0.04770690138100228,0.06589637429610998
0.9847239851951599,5.964113712310791,18.943206787109375,-0.021732454132133035,0.11258296852503415
0.9899200201034546,9.22984504699707,21.626548767089844,-0.002265981964368517,0.09027185068139203
0.39500656723976135,12.497528076171875,8.622546195983887,-0.07850243246790092,0.2853669857539704
0.989496111869812,9.271881103515625,21.280067443847656,0.028987917632452984,0.08205635697946621
0.0053299665451049805,7.829688549041748,4.515747547149658,0.015661970834426373,0.000363650259346257
0.677520751953125,-9.091666221618652,7.1097211837768555,0.011485735666011592,0.007454563045875739
0.16260623931884766,15.22287368774414,5.332060813903809,-0.1323872584186368,-0.07573330830347387
0.9548740983009338,6.440497398376465,22.400583267211914,0.09084459235939901,0.1426543315372769
0.863259494304657,9.5923433303833,23.207883834838867,0.002072861335005053,0.13761015534664392
0.5471882224082947,13.843957901000977,4.959010601043701,0.027786318333716944,0.16313101534842833
0.8660213947296143,9.377540588378906,23.37799835205078,-0.1535808698392728,0.05852047533551559
0.6452054977416992,13.293071746826172,1.394700050354004,0.011294059701136668,0.1707054084045744
0.587596595287323,13.110658645629883,3.3781931400299072,0.07553905937088527,0.19620021145894953
0.9804433584213257,6.154205322265625,19.961153030395508,0.018938962358274684,0.09542961770831493
0.9903075098991394,8.687005996704102,19.595556259155273,0.05712546865632019,0.126978534313053
0.6251599192619324,12.009604454040527,8.977691650390625,-0.0714401768690171,0.15944358326684763
0.9934646487236023,9.412908554077148,22.448652267456055,0.0013983479528344824,0.08582321288088939
0.9894623160362244,8.158038139343262,18.545642852783203,0.042002271962476606,0.08071353899972307
0.8194807171821594,7.569262981414795,-2.2414300441741943,-0.143570326744505,-0.1148726136885332
0.9863389730453491,8.865492820739746,21.952747344970703,0.006969049025280127,0.06431759133304549
0.9335359930992126,7.171963214874268,22.132328033447266,0.044081098967020095,0.06235776603329698
0.33433544635772705,12.094301223754883,14.936492919921875,0.03220872152580525,-0.0807778148812391
0.9900214076042175,7.215336799621582,22.077001571655273,0.12577575060761653,0.1459094427057648
0.31122633814811707,12.996251106262207,11.0072660446167,-0.07891292912910859,0.2192100918535235
0.9850594401359558,6.308255672454834,21.723892211914062,0.059160092356060054,0.08456794749118529
0.9914907813072205,8.452546119689941,19.08492088317871,0.04897697497132138,0.14709692886360742
0.8236312866210938,7.376270771026611,19.074859619140625,0.048690666469512645,0.11160504754853245
0.9905415773391724,7.58858060836792,20.39175033569336,0.02688609443676289,0.1647292288150992
0.8175536394119263,6.7432122230529785,-2.045870542526245,-0.09543885608057821,-0.055981867883587944
0.9941434264183044,7.713150978088379,23.53180694580078,-0.001584274869922755,0.0007448172704198004
0.35154762864112854,12.04456615447998,9.836715698242188,-0.02868096928545954,0.288455843624036
0.5968236327171326,13.528342247009277,4.354780197143555,0.08597659354859397,0.3145683958110341
0.3369438648223877,11.834441184997559,9.129447937011719,-0.048139437357417,0.23525052426477086
0.6127628087997437,12.796719551086426,2.4097042083740234,0.019174185528978396,0.17751253033274847
0.4886144995689392,13.691999435424805,5.175978183746338,-0.0006001005961699191,0.23734612620842402
0.36080971360206604,10.657231330871582,23.339345932006836,-0.013642270659111817,0.03559230653583176
0.758400022983551,-0.04019795358181,7.562735557556152,0.02430959843786071,0.11182055969825336
0.03205261752009392,16.738012313842773,8.887489318847656,-0.019766868875588792,0.05443060055829009
0.6775233745574951,-9.618778228759766,7.010744094848633,-0.0015768606398211032,-0.0013509880483312466
0.07767785340547562,16.013389587402344,8.845223426818848,-0.0236579628061667,0.12065799159228997
0.8224453926086426,7.4658026695251465,-3.2368721961975098,-0.15098488723328896,0.007672885823865343
0.15988078713417053,12.892632484436035,11.29077434539795,-0.05448593728607768,0.3382547095733772
0.07564807683229446,15.066366195678711,7.367629528045654,-0.26028207469001374,0.30420291719674736
0.9948689937591553,7.950252056121826,23.48655891418457,0.002955612116268151,0.01654371798685385
0.9972225427627563,10.087239265441895,22.490474700927734,0.007371223670987462,0.09843228817290667
0.9302800297737122,10.308050155639648,21.833402633666992,-0.016960030708332532,0.04029220686724961
0.9880553483963013,6.687924861907959,20.685081481933594,0.04565556196248778,0.13078676341063775
0.9902346730232239,8.183768272399902,18.753398895263672,0.04661305504026695,0.06733945541990354
0.005684950854629278,17.759117126464844,8.43755054473877,0.0005509610621581798,0.14962343043231285
0.9810596704483032,6.223538398742676,19.857776641845703,0.056443873768824995,0.06061428196795967
0.9896807670593262,8.102307319641113,20.113285064697266,0.03591790617149711,0.12147843634739143
0.9505544304847717,7.241691589355469,23.046119689941406,0.008525558908657211,0.008965435089754807
0.9880267381668091,8.48818588256836,21.661874771118164,0.029965570559017225,0.05380053982970218
0.016630951315164566,17.030115127563477,8.439787864685059,0.05263726543830399,0.10458947004108418
0.5131760239601135,12.841411590576172,4.463157653808594,-0.013306734474601881,0.09573862941645489
0.758074939250946,9.563514709472656,22.912208557128906,-0.021325803675842,0.07601289062196812
0.8179255127906799,6.95196008682251,-1.9917957782745361,-0.18502386308267632,-0.08553596932115927
0.004101174417883158,7.116598129272461,5.169641971588135,-0.19049603398508586,0.15980780702838568
0.9871035218238831,8.53469181060791,20.53551483154297,0.048731029803119115,0.13063447364384143
0.08929091691970825,5.018094062805176,4.764612674713135,0.02950063794248624,0.1154609770675468
0.9904531240463257,6.664834499359131,19.921266555786133,0.019506156025948115,0.15307232300442866
0.9878941178321838,7.774137496948242,19.941085815429688,0.08703165056989048,0.11865220507884564
0.8187837600708008,5.470734119415283,-2.11883544921875,0.03877056841062072,-0.06257163871479572
0.9753435254096985,9.5635404586792,22.60054588317871,-0.031087820842544505,0.07301422843899938
0.5511671304702759,13.482552528381348,4.46052885055542,0.07337185069161244,0.31985685900048877
0.38027405738830566,12.527585983276367,10.835618019104004,-0.018709686155950984,0.24330439008812546
0.9887887239456177,8.14197826385498,19.736583709716797,0.05286119934303684,0.15112671681880468
0.2996666133403778,10.718284606933594,22.896224975585938,-0.02849660079824024,0.03833072028126077
0.4327675402164459,13.586946487426758,10.410475730895996,-0.013836039595300775,0.18908494430964262
0.5337911248207092,13.604236602783203,3.7993321418762207,-0.02478631590106089,0.2590372258455539
0.2899155914783478,13.046365737915039,7.476846218109131,-0.06690588152919608,0.28129963340521136
0.7186001539230347,8.74934196472168,17.177099227905273,0.06104451458502805,0.08862823080205867
0.9588972330093384,9.654759407043457,22.533815383911133,-0.06492891350088884,0.015699092633905374
0.2873162627220154,12.001787185668945,8.26595687866211,-0.11085615342557541,0.2996605554239245
0.10288304835557938,15.096010208129883,6.327728748321533,-0.2064713863650048,0.14399287318545959
0.269331693649292,12.707405090332031,12.624685287475586,0.0026644350795487384,0.08796793653401264
0.55323725938797,11.437405586242676,-8.592791557312012,-0.18613327813780273,-0.06394929695268968
0.9864715933799744,6.4354987144470215,22.06021499633789,0.043495578164087514,0.06136104415885595
0.9925050139427185,8.932185173034668,20.41220474243164,0.02564895046957525,0.12197541339888829
0.9933242201805115,8.779032707214355,21.009775161743164,0.06371363118790319,0.1589004268214733
0.34650373458862305,12.672767639160156,7.265129089355469,-0.11068699521387731,0.32775939504984636
0.3169880211353302,12.774699211120605,10.830740928649902,-0.041670145622519986,0.2665645917219738
0.08541859686374664,15.430395126342773,7.136357307434082,-0.15963722752864706,0.25231301238640935
0.730172872543335,13.643904685974121,9.975422859191895,-0.024254180671719937,0.11927374431290999
0.825246274471283,9.503071784973145,-0.8046645522117615,-0.0812978317599189,-0.0522806343470876
0.985270082950592,7.548084259033203,22.421560287475586,0.01408300085977761,0.057362493371952435
0.9665976762771606,9.583601951599121,22.96262550354004,-0.028458101346757067,0.04541900165895649
0.11874811351299286,14.663976669311523,7.548298358917236,-0.21146267567960425,0.23950546169999878
0.752392590045929,-0.35646146535873413,8.950289726257324,0.018953673936237814,0.030656553428043132
0.3085698187351227,12.97619342803955,8.362213134765625,-0.05555386070437247,0.2413328640969207
0.29529887437820435,13.414838790893555,9.026107788085938,-0.03279157117994241,0.25336354372736636
0.004275416024029255,7.303389549255371,5.24984073638916,-0.14579036619633612,0.10898666095475221
0.30253899097442627,12.135780334472656,8.758809089660645,-0.10343818932595762,0.32059769915788294
0.48708662390708923,13.463464736938477,10.179372787475586,-0.05760827022972885,0.2318833682224231
0.004522474482655525,7.442453384399414,5.1102423667907715,-0.2262804263528481,0.0925416975518356
0.9913763403892517,8.564986228942871,21.48079490661621,0.02318592063257345,0.11037468586813459
0.8193480968475342,7.731441020965576,-2.2359089851379395,-0.17382245515411002,-0.18892955015054733
0.8173092007637024,-3.231170415878296,3.487644672393799,-0.026491422072444804,0.008633997575800276
0.677520751953125,-8.97201156616211,7.231660842895508,0.005872387380986495,-0.0033853947367118577
0.9894701242446899,6.942205905914307,22.44660186767578,0.08590660134631853,0.093458390935645
0.5494247674942017,13.915299415588379,3.2933809757232666,-0.029809216407122637,0.20798012102231858
0.9827266931533813,8.537641525268555,19.743471145629883,0.048051367368661446,0.09077160797177514
0.4512462019920349,8.14653205871582,16.604639053344727,0.06206170176050846,0.07873084218321748
0.25883689522743225,13.38927936553955,8.801572799682617,-0.040960873020551784,0.25132072892023516
0.5438359975814819,10.880510330200195,-8.623212814331055,0.003962301708151146,-0.007928811176948526
0.9580650329589844,8.79667854309082,17.812911987304688,0.08129611748706303,0.10642532536161542
0.6189886927604675,14.54832935333252,-7.921756744384766,-0.04133844940920721,-0.03878243741250285
0.7901639342308044,-3.3093745708465576,3.3180770874023438,-0.07992933085593504,-0.027660839794386497
0.3358685076236725,12.535487174987793,11.59067153930664,-0.02148578585247157,0.1987413747358623
0.9881854057312012,8.867178916931152,19.82102394104004,0.053865732067981176,0.11348700745830746
0.9840139746665955,6.3540263175964355,19.137304306030273,0.017821780088681315,0.06961950065540969
0.2828353941440582,12.71895980834961,7.590812683105469,-0.11550195753938138,0.3448871626818365
0.19747792184352875,12.828055381774902,12.880021095275879,-0.014482696043563406,0.03412131704994458
0.9921929240226746,9.110113143920898,20.379915237426758,0.019824599351655127,0.13625793691793112
0.523177981376648,13.25333023071289,4.845251083374023,0.1358263141814196,0.23196510475219112
0.9832181930541992,5.596866607666016,19.893962860107422,0.022912135673191805,0.06258736638903342
0.7927047610282898,-2.460599422454834,3.793532609939575,0.04722811743979584,0.024934584918795234
0.597726047039032,13.270238876342773,2.9590861797332764,0.0616667769305516,0.24254848926447753
0.9859436750411987,6.8015360832214355,21.125776290893555,0.12029067590589189,0.11491583829937911
0.39484792947769165,13.05515193939209,10.576371192932129,-0.023209147471340664,0.2051723789657383
0.8295658826828003,10.089735984802246,-1.0740437507629395,-0.15514012255921927,-0.11271669427523122
0.6416088342666626,13.13800048828125,1.7906006574630737,0.03351226395599047,0.17664135556855212
0.7924394607543945,-2.4402060508728027,3.5951192378997803,0.05504912890584758,0.041193409458161384
0.9853065013885498,6.501992702484131,20.18622398376465,0.0665734061009488,0.07917809908817454
0.00839739479124546,17.21295166015625,9.462189674377441,-0.02290868530946189,0.06955897123929868
0.792655348777771,-2.3240408897399902,3.708920478820801,-0.00593841571689019,-0.0008250390063551916
0.6336145401000977,13.155539512634277,0.8682692646980286,0.12945342068449797,0.14159671869099527
0.9874728322029114,6.514179229736328,18.199337005615234,-0.024862978183175538,0.12269393684055874
0.5493103265762329,9.845391273498535,23.774349212646484,-0.13070703413854093,0.03395039469563481
0.5906133055686951,14.215621948242188,2.665656328201294,0.03850288626260599,0.2680806322985133
0.626990795135498,14.437479972839355,-8.510974884033203,-0.12155720562668894,-0.09535320477497931
0.677520751953125,-9.297416687011719,7.047891616821289,0.01618542872625687,-0.0020108052420336428
0.3126826882362366,13.626705169677734,9.407173156738281,-0.03164600055185578,0.23851858910232968
0.4870385229587555,13.027912139892578,10.535932540893555,-0.03731155389984676,0.18984199213767416
0.9840946197509766,8.580448150634766,19.609943389892578,0.0852581012755209,0.14973139845363548
0.9776710867881775,9.881871223449707,21.64800262451172,0.0349617658108442,0.0944989358580016
0.9910902976989746,8.634269714355469,21.339052200317383,0.006766552881824905,0.06164725915487255
0.9842168688774109,7.23818302154541,18.956525802612305,0.02740165420601742,0.0901764498385328
0.29872387647628784,13.214962005615234,6.997025966644287,-0.07000550503279654,0.2998475670082016
0.5873573422431946,12.282279014587402,3.7453253269195557,0.04628539204345508,0.07535752099230804
0.8258106112480164,12.0938138961792,12.168094635009766,0.004688916517701311,0.04781358213925314
0.5995880365371704,13.206183433532715,2.3691723346710205,-0.008780839071774639,0.11309387170584018
0.6207154989242554,13.950448036193848,3.1179423332214355,0.059073082099615405,0.2681583543129389
0.007968293502926826,7.115916728973389,5.159539699554443,0.012073767099463097,0.203044748171418
0.5556922554969788,8.650367736816406,16.9549617767334,0.0568887119906254,0.015060653786341851
0.996996283531189,8.958099365234375,22.32440948486328,-0.0024790255611769657,0.09916572890528294
0.9862817525863647,9.244983673095703,22.855470657348633,0.06126182827967749,0.15109973728091297
0.7598849534988403,0.7175495028495789,8.00589656829834,-0.059344647854863625,-0.03295662760422536
0.7902991771697998,-3.3740665912628174,3.452449321746826,-0.05552238042101916,-0.024730330866447808
0.2928607761859894,12.393199920654297,9.128939628601074,-0.07001961817368997,0.3214211735006497
0.9901150465011597,6.457631587982178,22.044315338134766,0.030287049706109,0.05784880452942603
0.7863436341285706,12.299592018127441,12.338638305664062,-0.023578202365472527,0.08947580470431926
0.8181830048561096,5.684154987335205,-2.1093013286590576,0.09896919843136616,-0.07437865249044599
0.04047861695289612,16.241329193115234,8.599478721618652,0.1318006529485154,0.11826476694597933
0.989158034324646,6.761335849761963,21.846330642700195,0.07618415583084906,0.08549028862483984
0.00573436263948679,7.490654945373535,4.614763259887695,-0.048857867293295304,0.05054743591888553
0.9929705262184143,9.649048805236816,21.915504455566406,0.01549303703662941,0.08809128314128233
0.9957635998725891,7.908407688140869,23.730201721191406,0.08758327240631311,0.06116177708208925
0.8219617009162903,7.751140594482422,-3.086003541946411,-0.14791894451601678,-0.054239418615683634
0.32812514901161194,12.40591812133789,9.901453018188477,-0.0463068204541535,0.2860825918149261
0.9324853420257568,5.5346598625183105,19.910673141479492,0.014040430789476671,0.0994669858663949
0.41713130474090576,7.799815654754639,23.73531150817871,0.003972562410408482,-0.0015493785082966519
0.9928222894668579,8.184560775756836,21.376218795776367,0.09267790432238407,0.19960855991959406
0.4780755043029785,13.394251823425293,10.289626121520996,-0.05097599166541489,0.23625517543038524
0.5929538607597351,8.426067352294922,17.43977928161621,0.0910079843805819,0.06666600177004386
0.9891762137413025,9.142190933227539,20.62942123413086,0.03076472716210847,0.0967767494219354
0.14344748854637146,13.33266544342041,13.015605926513672,-0.020179996166415286,0.00882424134362561
0.9866015911102295,7.112953186035156,22.474254608154297,0.01712202014263334,0.026857861921256526
0.9892516732215881,7.1889729499816895,20.842159271240234,0.0612684734246388,0.10591251466264977
0.8094891309738159,12.279918670654297,0.36640769243240356,0.2165934756360744,0.14420430848264326
0.9872517585754395,7.133153915405273,21.40923500061035,0.04283869997431427,0.13889243144283708
0.08610516041517258,15.372973442077637,6.261866569519043,-0.16859190321858647,-0.04064373877593471
0.9906715750694275,6.5778279304504395,19.247936248779297,-0.008283104623361454,0.13418458935280694
0.6923443078994751,8.404304504394531,23.819929122924805,0.013531746812804064,-0.014101446435706808
0.3211880028247833,11.992469787597656,15.461507797241211,0.010387521046353525,0.021601658230089648
0.0007073680753819644,7.159574508666992,4.786147594451904,-0.030533668116014663,0.08250867566463771
0.9890279769897461,7.494394779205322,19.751964569091797,0.0513005128676109,0.09648529810155904
0.49203041195869446,10.260883331298828,16.322614669799805,0.006182692585917715,0.04449228757108959
0.6206608414649963,14.630036354064941,-8.281596183776855,-0.03377012799583066,-0.07052574632537746
0.9900838732719421,8.834257125854492,20.67730140686035,0.05584960082374824,0.12529743731223053
0.752834677696228,-0.3368226885795593,8.751883506774902,-0.06851355778203137,0.13546584311900606
0.38375627994537354,13.165667533874512,11.070701599121094,-0.046994577373350624,0.21581276460891236
0.9861491322517395,7.601541042327881,20.688926696777344,0.007248355501687552,0.08739465252241126
0.6011146306991577,12.536620140075684,3.0834908485412598,0.0500272195611825,0.14386285026463122
0.5492479205131531,10.9550142288208,-8.571727752685547,0.04155427324490191,-0.0168691165850661
