t,x1,x2,v1,v2
0.052894316613674164,-2.768368721008301,15.622361183166504,-0.027900748139863825,-0.04600981260817743
0.05333305150270462,-0.38075700402259827,12.342116355895996,-0.03910820562887239,-0.009471060316412223
0.08602606505155563,-4.93765926361084,11.310270309448242,-0.045473430946983286,-0.030682114067499933
0.08967727422714233,-7.437432765960693,10.437108039855957,-0.04456264057318617,-0.013227346364436685
0.013069638051092625,1.829471230506897,15.000747680664062,-0.043511627993135106,0.014253227095910372
0.0862240120768547,-5.739329814910889,10.417259216308594,-0.0599572350426387,-0.031669184306386475
0.01920916885137558,1.0464980602264404,17.745147705078125,-0.02547399622663474,0.015593997747748736
0.07052240520715714,-4.0866475105285645,12.18857192993164,-0.06672576464758298,-0.021336240576128138
0.0865415707230568,-6.828098297119141,11.225659370422363,-0.04039047650548018,-0.01597587925174166
0.012331265956163406,1.1371487379074097,14.974163055419922,-0.06094145710946726,0.029040161421404583
0.05302204191684723,1.6345072984695435,10.488082885742188,0.00721539833296263,-0.09307634975764077
0.0253632552921772,-0.6036249399185181,17.392236709594727,-0.020376186000785362,-0.010505909178409796
0.052751462906599045,-1.5055583715438843,13.081701278686523,-0.0934853464843104,0.0012487604437447007
0.04991261661052704,-2.8825182914733887,16.12871742248535,-0.01793519322726639,-0.04989973239042317
0.08545559644699097,-5.148277759552002,8.07990837097168,-0.07736847978748906,-0.01804251602043392
0.10458098351955414,-4.9841084480285645,5.137557029724121,-0.05360642432526537,0.052570072315574416
0.08795584738254547,-6.292788505554199,8.032464027404785,0.008698881633483303,-0.03722788499284462
0.08302207291126251,-5.834951400756836,10.85696029663086,-0.08565754674770075,-0.03153018999610542
0.06063418835401535,-1.7942856550216675,11.271871566772461,-0.07560804006035807,-0.032178230153099556
0.12701967358589172,-1.297979474067688,1.6221708059310913,-0.02486613696441055,0.053851706794587346
0.039680883288383484,-1.6499731540679932,14.333917617797852,-0.01159172743612208,-0.08571403386673408
0.021587202325463295,0.3371223509311676,16.939533233642578,-0.013472614192709696,0.01597941555310083
0.12068573385477066,-2.04483699798584,2.8096301555633545,-0.039192674720680956,0.048166462545885004
0.07805708050727844,-0.9704940319061279,8.803844451904297,-0.05149750420717229,-0.07559424233581674
0.08479084074497223,-5.636445999145508,9.061483383178711,-0.049850218314975235,-0.03187423122102238
0.06576164066791534,-3.272728443145752,12.21753978729248,-0.09399921997290106,-0.02833695769620323
0.08529330790042877,-5.293896675109863,8.35451602935791,-0.0651374763262812,-0.043133264245172664
0.9854159355163574,13.053491592407227,8.081100463867188,-0.00834111100892018,0.0035859091373293944
0.07372767478227615,-2.052886962890625,9.429183959960938,0.023998486929413466,-0.08006436151058861
0.08375805616378784,-5.513589382171631,11.444210052490234,-0.055653453801188385,-0.02033749849300949
0.07965144515037537,-2.0058517456054688,8.827418327331543,0.04958402842773624,-0.09845856333563725
0.11650494486093521,-2.789080858230591,2.6357667446136475,-0.08767942485364777,0.04381862150775988
0.0065617491491138935,1.9592649936676025,15.202505111694336,-0.06059434321640825,0.008051915641447974
0.04796004295349121,0.27957749366760254,12.781577110290527,-0.050462026756139304,-0.03717622746782872
0.02888481691479683,-1.2817224264144897,15.254434585571289,-0.029165305299368057,-0.00404590502984662
0.059471797198057175,0.9580292701721191,11.001105308532715,0.04886751110867922,-0.03295030146833609
0.9812031388282776,12.321158409118652,7.3706560134887695,0.02258317381696244,-0.01633203936091902
0.07212557643651962,-1.133890986442566,9.059657096862793,-0.010211128250758778,-0.023249499668039564
0.037845805287361145,-2.34694504737854,16.371524810791016,-0.04137676393628224,-0.01364264264643948
0.016878299415111542,1.8775699138641357,14.122653007507324,-0.007148501916152632,0.0016956169708889092
0.05861600488424301,-2.099451780319214,12.06932258605957,-0.07142301919952401,-0.0305382315990056
0.08975740522146225,-8.646878242492676,10.194765090942383,-0.001277316345639214,-0.008551567303112394
0.023615751415491104,-0.30736905336380005,16.12763786315918,-0.04714314692618937,0.009048144832529862
0.11384201049804688,-4.673688888549805,2.8368754386901855,-0.04496416450846585,0.05459250873352183
0.0643312931060791,-1.6319857835769653,10.560504913330078,-0.047487082735553805,-0.025777565687942382
0.0751819908618927,-4.077261924743652,11.257548332214355,-0.1046934013281166,-0.01917628956991471
0.08365188539028168,-6.681026935577393,11.219630241394043,-0.08321303036173171,-0.026252646253204642
0.09139575064182281,1.1488583087921143,6.550101280212402,-0.007943016007307289,-0.008866886694246607
0.08956171572208405,-2.7628674507141113,8.041841506958008,0.04107410026787035,0.0034996870239251787
0.11036018282175064,-3.6575558185577393,4.238454341888428,-0.07698420496002589,0.05948278306641185
0.08752065151929855,-7.0538105964660645,10.955706596374512,-0.06828482943515762,-0.03840927318568808
0.004470965825021267,2.822544574737549,16.51059341430664,-0.01241033093316806,0.0038622813860861513
0.0638153925538063,-2.4418516159057617,12.055591583251953,-0.047542062802614034,0.0048511983492817
0.0038588319439440966,3.241722345352173,16.05029296875,-0.012978723783811628,0.004213153148378615
0.0606316514313221,-2.1185193061828613,11.18091869354248,-0.050862352077544,-0.03598114306171675
0.08141598850488663,-5.218737602233887,11.06280517578125,-0.07734852891810419,-0.04773622653752189
0.0870407298207283,-6.46999454498291,9.334709167480469,-0.04881975786338639,-0.012135438406426348
0.026899931952357292,0.4347199499607086,14.327693939208984,-0.03779276399173743,0.01274181013807605
0.07511360943317413,-4.22646427154541,11.687015533447266,-0.10884379903636648,-0.011729861828794128
0.06424684077501297,-2.412628412246704,11.08358383178711,-0.08865447186312712,-0.019780053242709403
0.05719442665576935,0.20111265778541565,9.909544944763184,-0.02536919755030817,-0.07414056186652714
0.12072357535362244,-3.0782811641693115,2.08857798576355,-0.07855426419930069,0.04716606114388405
0.08896370977163315,-7.382772445678711,10.3147611618042,-0.040273465242179854,-0.012347023037458526
0.027242813259363174,-1.0685551166534424,15.631028175354004,-0.003765478918649906,-0.007895107566895461
0.010924908332526684,2.3361666202545166,14.479801177978516,-0.011986275399606566,-0.019891924521754308
0.027832474559545517,-1.1516412496566772,15.345061302185059,-0.013623960667964603,-0.005435307389915508
0.026894694194197655,-0.9156870245933533,17.264862060546875,-0.03179276452032086,-0.013178880588094391
0.05152241513133049,1.236393690109253,11.582077980041504,0.05877149748218375,-0.057014368584257916
0.08782116323709488,-6.580839157104492,10.505267143249512,-0.06877849437190169,-0.031682718492046485
0.13683705031871796,-1.9639699459075928,0.6304342746734619,-0.009236666883237885,0.023906884718550864
0.02440474182367325,-0.5472248792648315,17.65673828125,-0.01099195296113443,-0.007866143667769887
0.0008019186207093298,1.8420720100402832,15.943628311157227,-0.09572316249318082,-0.022330820697061996
0.08470270782709122,-6.232746124267578,10.814767837524414,-0.07317654054298572,-0.020182566912898877
0.11225609481334686,-1.3821189403533936,4.071205139160156,0.020146159504481273,0.1004259611223286
0.10707680881023407,-5.385644435882568,4.761134147644043,-0.017340007257023272,0.08998266878211734
0.08017463982105255,-4.521108150482178,11.632525444030762,-0.0861453708819791,-0.00677991253247689
0.11201870441436768,-1.1737008094787598,4.657903671264648,-0.02209844382436462,0.059534108727651296
0.9906580448150635,10.913613319396973,8.059683799743652,0.020314939564769607,-0.047693205279253414
0.0878266841173172,-7.326340198516846,9.846220970153809,-0.04390278606575004,-0.0050731429865590386
0.9998325109481812,10.646077156066895,8.784956932067871,0.004288441326418381,-0.015219288405607085
0.984420120716095,11.26279354095459,8.1182861328125,0.021338614378199762,-0.03590553668487955
0.0831199660897255,-5.463028430938721,11.174298286437988,-0.06610789676428871,-0.013941962299268564
0.05309775844216347,1.0265709161758423,11.811657905578613,0.04544781496772024,-0.04280161520409672
0.08961308747529984,-8.113730430603027,10.52562141418457,-0.014626575796568534,-3.291893448504097e-05
0.05942002683877945,0.47250980138778687,11.540874481201172,-0.0007087907494850629,-0.025659781377256892
0.09251812845468521,-5.801690101623535,6.6428327560424805,-0.02697002251380073,0.10466979605291094
0.06657277792692184,-2.934636354446411,10.756575584411621,-0.10894214784259056,-0.010820847902271011
0.08373541384935379,-5.323485374450684,11.47761058807373,-0.07478333905445458,-0.025823839211220175
0.1162046566605568,-3.021484851837158,3.23848295211792,-0.08561679387595138,0.068745542251039
0.0628826841711998,-2.5124566555023193,12.189208984375,-0.08610442279624357,-0.03620095010584571
0.04380761459469795,-2.2171313762664795,15.878089904785156,-0.038825133636110856,-0.0369308864343109
0.038267236202955246,-1.9578183889389038,15.778512954711914,-0.021059938604406397,-0.030301077840067053
0.026321401819586754,-0.10605187714099884,15.280655860900879,-0.03505580924595121,0.026003014416271175
0.08526517450809479,-6.283654689788818,11.710953712463379,-0.05600164527545096,-0.010479086776712325
0.08364330977201462,-5.7972588539123535,11.657492637634277,-0.06895957486545753,-0.018807380035301673
0.001045693876221776,1.4850571155548096,15.840645790100098,-0.08296401540099449,-0.024927842153293762
0.05141105502843857,2.027648687362671,11.618481636047363,0.05299752066821526,-0.07304455246266772
0.028319336473941803,0.16029119491577148,14.393014907836914,-0.06494403878740183,-0.02227517495030898
0.11134237796068192,-3.8106584548950195,4.236516952514648,-0.06911748736313672,0.054542584708702976
0.05874204635620117,2.714123487472534,10.510509490966797,0.027926754547099177,-0.005761073169483754
0.9935862421989441,11.768841743469238,7.3368706703186035,0.02735294255619999,-0.022151975403647595
0.999399721622467,12.80760383605957,7.572760105133057,0.0006340940698233415,-0.009484242140827229
0.04514756426215172,-0.5289928317070007,13.209177017211914,-0.07135002478582154,-0.018270754356624844
0.07896058261394501,-4.053608417510986,11.757536888122559,-0.08631989999415965,-0.02454411587713169
0.058562830090522766,1.2587944269180298,9.97097396850586,-0.05506988891954098,-0.07243371228287497
0.0849832147359848,-5.305699825286865,11.092315673828125,-0.06991314052790057,-0.026169383583830513
0.9824643731117249,12.329730987548828,7.878605842590332,-0.01743021564002474,-0.0032678118511722185
0.05966402590274811,-2.1067049503326416,12.542756080627441,-0.08142831382328268,0.006383137177410394
0.12087880074977875,-2.6344127655029297,2.703211545944214,-0.07870699181350763,0.05436072726348223
0.06099832057952881,1.5792996883392334,10.60105037689209,0.0910512467166425,-0.025694611456666374
0.10987455397844315,-3.8717265129089355,4.357385635375977,-0.0838751962027639,0.06151565562405903
0.0471012108027935,-1.1658222675323486,13.322973251342773,-0.09596654748255738,-0.028885159564258953
0.05878922715783119,-1.1176377534866333,11.361716270446777,-0.05512730525714841,-0.02944960323596264
0.9896742701530457,11.962867736816406,8.33017635345459,0.027624969341624974,-0.03134319061448939
0.14336305856704712,-0.06216438487172127,0.8507703542709351,0.04011035614818928,0.09261639437202566
0.08486132323741913,-5.836270332336426,10.125443458557129,-0.05603403908431325,-0.038728022486559
0.07584185153245926,-2.1058099269866943,8.101454734802246,0.0026255761380388687,0.011835894257513186
0.08618228882551193,-5.755861282348633,10.198131561279297,-0.05078437970719463,-0.023916944095257346
0.08710923045873642,-6.826870441436768,10.980501174926758,-0.06969689809115878,-0.031534076706569734
0.024365441873669624,-0.6374411582946777,17.07557487487793,-0.02137408866376355,-0.002759412162753302
0.10659392923116684,-4.974603176116943,4.721739292144775,-0.06663844152729687,0.0842897213895214
0.0876561850309372,-7.38928747177124,10.638184547424316,-0.062230439442919,-0.03560184228662077
0.06405919045209885,0.47891849279403687,10.74705982208252,0.025133968601273093,-0.04379218172547526
0.07235521823167801,-4.259364128112793,11.870604515075684,-0.09279474186977538,-0.02377786974724197
0.09488576650619507,-5.46502161026001,6.880615234375,-0.04993437116012622,0.09449810883591458
0.029395530000329018,1.3758141994476318,13.009363174438477,-0.02842676198625336,-0.04930452494664158
0.9995179176330566,12.123507499694824,7.617262363433838,0.036266096917304806,-0.025640359537774493
0.05896283686161041,-1.5438650846481323,11.857792854309082,-0.0647931227589864,-0.015648386316430923
0.9887925982475281,12.616965293884277,7.283921241760254,-0.0016041123670193836,-0.0031077676167642486
0.08001470565795898,-1.9455993175506592,9.407423973083496,0.020599245309923638,-0.10931467078808728
0.0790986567735672,-1.8094093799591064,9.107406616210938,0.034260269305299317,-0.12680619533260334
0.04205460101366043,1.0960795879364014,10.904361724853516,0.010269751010800632,-0.09366753579330761
0.05038325861096382,-0.617132306098938,12.100770950317383,-0.07776291355079164,-0.02798199229662113
0.10521507263183594,-3.3953983783721924,4.902955055236816,-0.0817304582224914,0.050751892195618986
0.0785820409655571,-4.505470275878906,11.845518112182617,-0.06265848124607774,-0.01454600708020332
0.10967914760112762,-3.036853313446045,6.383385181427002,-0.08189410220280405,0.08049606552812759
0.9960245490074158,12.195479393005371,7.817371845245361,0.03337612954489186,-0.04148594711873782
0.004048723261803389,0.9169005155563354,15.767142295837402,-0.02543719839024483,-0.03223608767431569
0.07033129036426544,-3.4026949405670166,10.318205833435059,-0.11912539953612664,0.0001586640715258658
0.9921454787254333,11.762495040893555,7.439955234527588,-0.032082352755940194,-0.004031391358011083
0.0031547662802040577,3.1866817474365234,16.016969680786133,-0.006513002305628986,-0.004788450717712426
0.007543865591287613,2.31655216217041,15.49449634552002,-0.04947141728768381,-0.001706095203604432
0.9923585653305054,11.981473922729492,8.05483341217041,0.0433836183738549,-0.03203532180239613
0.07842816412448883,1.4890007972717285,7.926868438720703,0.013079717739548068,-0.08110283744844891
0.09693145006895065,-0.9790108799934387,8.146678924560547,-0.011212709721306025,-0.08088379173886595
0.07929068058729172,-4.785073280334473,11.385951042175293,-0.07696312184952132,-0.04069404596678782
0.04253564402461052,-1.5983573198318481,13.606621742248535,-0.05267963421316313,-0.04852109608169064
0.021122310310602188,0.3295757472515106,17.54207420349121,-0.021128640262553348,-0.008644258808017731
0.0585179477930069,0.5361790657043457,11.7008056640625,-0.010217993926651792,-0.028003903114426982
0.05222991853952408,1.842435359954834,11.847380638122559,0.03903181839609059,-0.04792189455975235
0.0275562796741724,-1.0713906288146973,17.442235946655273,-0.004789048072510055,-0.013497052055566304
0.06396597623825073,-2.8761260509490967,12.260929107666016,-0.08278006135756245,-0.016582649219923116
0.06529293954372406,-3.4589009284973145,12.550868034362793,-0.08966336116924602,-0.029960243980942595
0.047354068607091904,-2.5323541164398193,13.480859756469727,-0.08272565131534179,-0.03086198813862136
0.07230627536773682,2.1493308544158936,8.007819175720215,0.002891794575323341,-0.06127817780990347
0.9993584752082825,10.9876070022583,8.605263710021973,0.007970403553494675,-0.018535396196953647
0.0877322182059288,-6.316961765289307,10.787153244018555,-0.0565930850892998,-0.02155413257105293
0.07957382500171661,-1.5827186107635498,8.899154663085938,0.031666121398943724,-0.0926542112254233
0.07252124696969986,-0.06294972449541092,9.534496307373047,0.0019696681253503026,-0.08548379849146481
0.0665166899561882,-2.4492387771606445,11.218326568603516,-0.10086612180974774,-0.032659688359289445
0.07001563161611557,-2.9752445220947266,10.198308944702148,-0.07435518012290414,0.0032600306216841457
0.09161921590566635,-1.4440252780914307,7.873552322387695,0.018439569555430683,-0.03311364091483033
0.06149812415242195,2.3161141872406006,10.58218765258789,0.06264594069960726,-0.028499401110501026
0.013400735333561897,1.0423964262008667,15.393956184387207,-0.05725406012501646,0.0023196243340477068
0.029910454526543617,-1.1021231412887573,16.105213165283203,-0.02580373217064638,-0.0034578253367344523
0.11689606308937073,-3.070533514022827,2.50160813331604,-0.08166494440873834,0.0542268065647013
0.10924223065376282,-4.087722301483154,4.517165184020996,-0.09030770787762214,0.04289564978122679
0.12803694605827332,-2.2173094749450684,1.456523060798645,-0.08254307938693171,0.05615869883159107
0.06566324084997177,-3.0284762382507324,12.020477294921875,-0.07619631350335149,-0.01484618665064141
0.13141460716724396,-1.9307094812393188,1.8433972597122192,-0.029201619005072302,0.09274817162123863
0.9995679259300232,11.419508934020996,7.261229991912842,0.029079940175363053,-0.024176151178211636
0.06770920753479004,-2.8290324211120605,9.216377258300781,-0.07061719929036128,0.0014588946348597612
0.05620505288243294,1.7390917539596558,8.802651405334473,0.04140714313680743,-0.08883214001620501
0.0023746683727949858,1.4738481044769287,15.926766395568848,-0.07740684324004792,-0.004481577259689137
0.06120695173740387,-0.3759646415710449,11.589507102966309,-0.03812746227527709,-0.020716123827713376
0.11108905076980591,-5.328237533569336,3.93249773979187,-0.04771706042836135,0.09770711442589795
0.012024679221212864,1.7555303573608398,14.890700340270996,-0.05120440602408192,0.007784872181054521
0.13917188346385956,-0.45299822092056274,1.7856287956237793,0.08213929877797212,0.03957058557219552
0.08035733550786972,-4.183624267578125,10.346772193908691,-0.09690102121715462,0.005566971903051468
0.9995834827423096,12.297637939453125,7.475567817687988,-0.042683116410221905,-0.0026072623819453737
0.10042470693588257,-3.0198819637298584,5.956574440002441,-0.044302596022231286,0.014659709466438343
0.08652106672525406,-7.0174880027771,9.587286949157715,-0.0662526752649795,-0.0020358944701528298
0.018355589359998703,0.632892370223999,16.52471923828125,-0.027459882729954664,0.012440710133693246
0.10398595035076141,-4.8250861167907715,5.3364033699035645,-0.065035449688558,0.03603593962762999
0.04675016924738884,-0.6007819175720215,13.09087085723877,-0.02138219785274836,-0.016419040378127987
0.08350194245576859,-2.872567653656006,8.37355899810791,0.09582233119814672,-0.10612814604074933
0.08824287354946136,-7.7510504722595215,10.536114692687988,-0.024406849210628093,-0.025079441430660737
0.004891928751021624,1.4262266159057617,15.830338478088379,-0.07213969659404967,-0.004341386775707929
0.9995981454849243,12.335675239562988,8.073221206665039,0.0031332820847544927,-0.0218958995530312
0.0895833671092987,-7.991418361663818,11.171137809753418,-0.018356254178280292,-0.02252306157420624
0.08648087084293365,-6.0289201736450195,10.759998321533203,-0.05873227118380609,-0.015468701602876065
0.10802166908979416,-3.2884461879730225,6.631089210510254,-0.08348828208220795,0.057512687422431874
0.028480511158704758,0.41813114285469055,14.035469055175781,-0.03731654728107576,0.01385151477913406
0.10477395355701447,-1.2136800289154053,4.838310718536377,-0.025232467722266495,0.07266339325042356
0.9655457735061646,11.657039642333984,7.72674036026001,0.034495345987425194,-0.04219914970430995
0.05436648800969124,0.8733236193656921,9.294808387756348,0.030879949777487332,-0.05635544719967559
0.05704779922962189,-2.9514777660369873,13.122550010681152,-0.08275476943351642,-0.01269498025493772
0.9787783026695251,11.968945503234863,7.476159572601318,-0.0050471112015054885,-0.019725155165523357
0.02506551332771778,0.9222639203071594,14.395931243896484,-0.03606289867911777,0.03876066226504384
0.05969207361340523,1.5494779348373413,8.79631519317627,0.01319306093204857,-0.037955728627378255
0.08995313942432404,-7.739104270935059,10.719654083251953,-0.014289447098901266,0.0016627414715157875
0.08743876963853836,-7.530428409576416,11.620718955993652,-0.03717440026491833,-0.019119562337678402
0.06894410401582718,-2.784918785095215,10.7996244430542,-0.0674191959606375,-0.0065262163403517065
0.11271221190690994,-5.234157562255859,3.564004421234131,-0.031044882170108583,0.06770506732196048
0.08626923710107803,-1.493006944656372,5.861496925354004,-0.005175544435135645,-0.01612873277896967
0.09021569043397903,1.2765847444534302,6.755329132080078,-0.02442433452736785,-0.025205717549743902
0.03841507434844971,0.4720141291618347,13.63346004486084,-0.03896135005136894,-0.009247101070797781
0.025716397911310196,-0.6435085535049438,16.950326919555664,-0.047356422110341634,-0.004154831017875437
0.05463482066988945,-2.7880725860595703,13.342429161071777,-0.08781031192708387,-0.017434471304922886
0.05427534133195877,-2.7300524711608887,13.092875480651855,-0.07800486176523011,-0.007138440587306287
0.11427875608205795,-3.70021653175354,2.953251600265503,-0.07439103702788079,0.03929873057507835
0.07251837104558945,-3.382843017578125,9.817809104919434,-0.11245758473091859,-0.02309012696974396
0.062214989215135574,2.1870369911193848,10.639237403869629,0.04836250814361937,-0.04982635145302812
0.08893328160047531,-8.090437889099121,10.215539932250977,-0.017265560451263828,-0.0210978276869789
0.010947352275252342,1.5024999380111694,17.182636260986328,-0.05833958653781944,0.02806912605934068
0.010525871999561787,2.1709842681884766,15.111857414245605,-0.04170372393741078,0.017911933480816215
0.02315828576683998,1.594085454940796,14.709064483642578,-0.021607303004461523,-0.0040721022587534355
0.016447480767965317,0.8315330743789673,16.64194679260254,-0.02958403929966701,0.015832041682464142
0.046990543603897095,1.2094472646713257,12.066695213317871,0.018055907699884043,-0.06269547429645381
0.03109331801533699,-1.490810751914978,15.358244895935059,0.0011267243724407898,-0.036091833296145424
0.02860279195010662,2.3635356426239014,13.000041007995605,0.01248632383369784,-0.05327496268961614
0.07698004692792892,0.7317890524864197,7.234492301940918,0.05691815151476265,-0.10027124232546289
0.05033939704298973,-0.951494574546814,12.604026794433594,-0.0765192911391625,-0.016694977299695622
0.011396689340472221,1.4654330015182495,14.935665130615234,-0.06735158945295287,0.024019601274155814
0.11078459024429321,-5.319252967834473,4.335528373718262,-0.032109489452155374,0.08491365652350531
0.037708431482315063,-2.1879994869232178,16.829160690307617,-0.045321749679742125,-0.017770610267680353
0.02166486158967018,0.08566756546497345,17.608461380004883,-0.01256357781657817,-0.0065537297995601615
0.1368972808122635,-1.9803088903427124,0.51649409532547,-0.014977500266637259,0.024413925717626152
0.09812501072883606,-5.646602630615234,5.982140064239502,-0.026424122218641755,0.1288068029226191
0.9997090101242065,12.186258316040039,7.841503620147705,0.02811614725218544,-0.0467004953083069
0.9995167255401611,11.378836631774902,8.226563453674316,0.033964883214291225,-0.05274715482669385
0.08955419808626175,-8.399983406066895,10.091702461242676,-0.008783989075026583,0.00731760798379784
0.9831802248954773,12.101099967956543,8.196971893310547,0.02578872997581049,-0.031321767831648924
0.9993488788604736,11.590387344360352,7.710538387298584,0.031646834257111775,-0.05282244495687348
0.08969040215015411,-7.916619300842285,10.623201370239258,-0.034396532571914086,-0.036312714017198225
0.038827698677778244,-2.26497745513916,16.124374389648438,-0.017918968992877184,-0.010391535256062404
0.08309019356966019,-1.9600228071212769,8.470062255859375,0.03186351787746228,-0.07878008773848288
0.06904646754264832,-2.8984854221343994,11.671601295471191,-0.0726501655507218,-0.005749336416601248
0.04853460565209389,1.1442790031433105,10.015863418579102,0.02603743064203001,-0.0935566698662914
0.9994622468948364,10.65343189239502,8.045123100280762,0.01324390246260235,-0.03620365577169379
0.993425726890564,10.61612606048584,7.8461079597473145,0.017394807727216244,-0.045119683682674785
0.007820343598723412,2.916998863220215,14.597991943359375,-0.016765476878655046,-0.018347994674526143
0.05355280637741089,-0.16081447899341583,10.142991065979004,-0.022052035603436382,-0.09223792130423099
0.0810675323009491,1.0757920742034912,7.776426792144775,-0.002860903426119468,-0.09566801844637221
0.05605136603116989,-0.2681592106819153,11.427395820617676,-0.014195986450890484,-0.02866332424681386
0.06425511091947556,-1.9662636518478394,10.988113403320312,-0.08006367435735735,-0.0389387286546535
